48757451788.5 0.0113487769712 1.55054272243e-07 1.971220387e-13 0.0 0.0 0.0 0.0 0.0 0.137702942634 0.0
48780022915.8 0.0111794262921 1.52419785687e-07 1.92388204983e-13 0.0 0.0 0.0 0.0 0.0 0.137317139257 0.0
48802492119.9 0.0110120934613 1.49820271256e-07 1.87746705877e-13 0.0 0.0 0.0 0.0 0.0 0.136928773006 0.0
48825196521.6 0.0108465665172 1.47259529856e-07 1.83196924888e-13 0.0 0.0 0.0 0.0 0.0 0.136544166502 0.0
48847799009.7 0.0106830355278 1.44733322353e-07 1.78740245822e-13 0.0 0.0 0.0 0.0 0.0 0.136163354751 0.0
48870524489.5 0.0105214890099 1.4224144123e-07 1.74374044745e-13 0.0 0.0 0.0 0.0 0.0 0.135779980133 0.0
48893260542.0 0.0103615179071 1.39785667219e-07 1.70095721232e-13 0.0 0.0 0.0 0.0 0.0 0.135400419458 0.0
48916007171.9 0.010203709036 1.37363797637e-07 1.65904684542e-13 0.0 0.0 0.0 0.0 0.0 0.135018292603 0.0
48938877070.1 0.0100474559845 1.34977599609e-07 1.61798360537e-13 0.0 0.0 0.0 0.0 0.0 0.134639998445 0.0
48961644922.2 0.00989314536425 1.32624885167e-07 1.57776181135e-13 0.0 0.0 0.0 0.0 0.0 0.134259135867 0.0
48984648948.7 0.00974076529124 1.30303476279e-07 1.53837564699e-13 0.0 0.0 0.0 0.0 0.0 0.133882126265 0.0
49007550939.3 0.00958991294153 1.28017113699e-07 1.49979988504e-13 0.0 0.0 0.0 0.0 0.0 0.133502544098 0.0
49030576534.2 0.00944097052948 1.25763611812e-07 1.46200931847e-13 0.0 0.0 0.0 0.0 0.0 0.133126834731 0.0
49053612947.4 0.00929373237849 1.23542774492e-07 1.42501816987e-13 0.0 0.0 0.0 0.0 0.0 0.132748543736 0.0
49076660184.0 0.00914838294102 1.21352450156e-07 1.38880143767e-13 0.0 0.0 0.0 0.0 0.0 0.132374154925 0.0
49099718249.0 0.00900471721013 1.19194392333e-07 1.35335380404e-13 0.0 0.0 0.0 0.0 0.0 0.131997173601 0.0
49122900257.2 0.00886253235822 1.17068399794e-07 1.31863129778e-13 0.0 0.0 0.0 0.0 0.0 0.131624122297 0.0
49146093210.5 0.00872220585894 1.14972341127e-07 1.28466747362e-13 0.0 0.0 0.0 0.0 0.0 0.131248470769 0.0
49169410330.8 0.0085835343558 1.12906031963e-07 1.2513993773e-13 0.0 0.0 0.0 0.0 0.0 0.130876775434 0.0
49192625243.4 0.00844650835805 1.10871205098e-07 1.21886056223e-13 0.0 0.0 0.0 0.0 0.0 0.130502472398 0.0
49215964440.6 0.0083113095359 1.08865748839e-07 1.18700769783e-13 0.0 0.0 0.0 0.0 0.0 0.130128843334 0.0
49239428088.8 0.00817754517913 1.06889474573e-07 1.15585502803e-13 0.0 0.0 0.0 0.0 0.0 0.129759217736 0.0
49262789491.3 0.00804539789635 1.04942203955e-07 1.1253596774e-13 0.0 0.0 0.0 0.0 0.0 0.129387249038 0.0
49286275463.3 0.00791485803537 1.03023751418e-07 1.09553599331e-13 0.0 0.0 0.0 0.0 0.0 0.129018107383 0.0
49309772632.2 0.00778591632157 1.01132046392e-07 1.06636036955e-13 0.0 0.0 0.0 0.0 0.0 0.128647529107 0.0
49333394597.5 0.00765856294728 9.9270687216e-08 1.03782819838e-13 0.0 0.0 0.0 0.0 0.0 0.128279806046 0.0
49356914230.4 0.00753278883044 9.74357213913e-08 1.00991618713e-13 0.0 0.0 0.0 0.0 0.0 0.127914964667 0.0
49380558779.0 0.00740858453385 9.56288569538e-08 9.82619958246e-14 0.0 0.0 0.0 0.0 0.0 0.127548699657 0.0
49404214654.6 0.00728594046266 9.38499099942e-08 9.55916435236e-14 0.0 0.0 0.0 0.0 0.0 0.127185330186 0.0
49427995674.7 0.00716466118725 9.20949764284e-08 9.2983873712e-14 0.0 0.0 0.0 0.0 0.0 0.126820544534 0.0
49451788141.9 0.00704492470321 9.03694814745e-08 9.04326613226e-14 0.0 0.0 0.0 0.0 0.0 0.126458678472 0.0
49475592061.7 0.00692672160643 8.86676695497e-08 8.79394576853e-14 0.0 0.0 0.0 0.0 0.0 0.126095397785 0.0
49499407439.7 0.00681004266268 8.69930891403e-08 8.55020007639e-14 0.0 0.0 0.0 0.0 0.0 0.125735057298 0.0
49523348313.0 0.0066948784867 8.53437175282e-08 8.31198910336e-14 0.0 0.0 0.0 0.0 0.0 0.125373307456 0.0
49547300765.5 0.00658103629079 8.37193944152e-08 8.07927338499e-14 0.0 0.0 0.0 0.0 0.0 0.125014520795 0.0
49562933133.0 0.00650800431299 8.26791068938e-08 7.93122338011e-14 0.0 0.0 0.0 0.0 0.0 0.124779352686 0.0
49578456273.9 0.00643558060656 8.16478024222e-08 7.7853337677e-14 0.0 0.0 0.0 0.0 0.0 0.124546702012 0.0
49594098471.1 0.00636376294177 8.06291011982e-08 7.64159470126e-14 0.0 0.0 0.0 0.0 0.0 0.124312183672 0.0
49609631373.0 0.00629236657086 7.96192998253e-08 7.50017852886e-14 0.0 0.0 0.0 0.0 0.0 0.124080202039 0.0
49625283406.1 0.00622175403878 7.86201810091e-08 7.36089203687e-14 0.0 0.0 0.0 0.0 0.0 0.123846341384 0.0
49640940377.5 0.00615174040648 7.76317007348e-08 7.22354372203e-14 0.0 0.0 0.0 0.0 0.0 0.123615036367 0.0
49656602288.7 0.00608214165627 7.66519960772e-08 7.08848700769e-14 0.0 0.0 0.0 0.0 0.0 0.123381838335 0.0
49672269141.3 0.0060133187415 7.56828451379e-08 6.955349228e-14 0.0 0.0 0.0 0.0 0.0 0.123151216481 0.0
49688055347.7 0.00594490676685 7.47242004285e-08 6.82430197791e-14 0.0 0.0 0.0 0.0 0.0 0.122918694286 0.0
49703732123.9 0.00587726492664 7.37742110866e-08 6.69515483833e-14 0.0 0.0 0.0 0.0 0.0 0.122686502216 0.0
49719528329.4 0.0058100300812 7.28328449435e-08 6.56807924222e-14 0.0 0.0 0.0 0.0 0.0 0.122456919422 0.0
49735215035.5 0.0057433801386 7.19018582237e-08 6.44306485452e-14 0.0 0.0 0.0 0.0 0.0 0.122225408364 0.0
49751021246.5 0.00567731312514 7.09812104102e-08 6.31992291593e-14 0.0 0.0 0.0 0.0 0.0 0.121994238048 0.0
49766832480.9 0.00561182640373 7.00690625457e-08 6.1986442853e-14 0.0 0.0 0.0 0.0 0.0 0.121765708446 0.0
49782648740.2 0.0055469174781 6.91671644685e-08 6.07921999935e-14 0.0 0.0 0.0 0.0 0.0 0.121537532707 0.0
49798584691.4 0.00548240588431 6.82736905077e-08 5.96181988663e-14 0.0 0.0 0.0 0.0 0.0 0.12130972061 0.0
49814411041.8 0.00541846814239 6.73886036936e-08 5.8460779751e-14 0.0 0.0 0.0 0.0 0.0 0.121082269933 0.0
49830242422.0 0.00535527945449 6.6513644084e-08 5.73234173474e-14 0.0 0.0 0.0 0.0 0.0 0.120855180243 0.0
49846193608.4 0.00529248174609 6.56469929182e-08 5.62024670141e-14 0.0 0.0 0.0 0.0 0.0 0.120628454774 0.0
49862149901.0 0.00523025055997 6.47903838322e-08 5.50996203725e-14 0.0 0.0 0.0 0.0 0.0 0.120400925543 0.0
49877996452.8 0.00516840695809 6.39420062858e-08 5.40147915809e-14 0.0 0.0 0.0 0.0 0.0 0.120174927794 0.0
49893962925.8 0.00510730220266 6.31018237057e-08 5.2946128681e-14 0.0 0.0 0.0 0.0 0.0 0.119948123775 0.0
49909934509.9 0.00504658086356 6.22715615384e-08 5.18953152502e-14 0.0 0.0 0.0 0.0 0.0 0.11972403622 0.0
49926026165.4 0.00498641718 6.14494163529e-08 5.08622635497e-14 0.0 0.0 0.0 0.0 0.0 0.119497963344 0.0
49942008013.2 0.00492698431548 6.06371085952e-08 4.98451344779e-14 0.0 0.0 0.0 0.0 0.0 0.119272254251 0.0
49957994977.0 0.00486775374322 5.98310922238e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.119048104314 0.0
49974102127.8 0.00480924941151 5.90348383542e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.118823736506 0.0
49990214471.8 0.0047511193832 5.82465608671e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.118600950442 0.0
50006216867.0 0.00469353658961 5.74662274801e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.118377962587 0.0
50022339565.3 0.0046364989934 5.66938071205e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.118155379051 0.0
50038467461.7 0.00458000486103 5.59310068748e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.117934425318 0.0
50054715813.1 0.00452387920404 5.51760568336e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.117712551348 0.0
50070854148.1 0.00446829410797 5.4427202227e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.117492347223 0.0
50086997686.4 0.00441324826484 5.36878800717e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.117270952846 0.0
50103261796.4 0.00435856765481 5.29563301583e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.117051596549 0.0
50119531187.6 0.00430442388646 5.22325316191e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.116831249994 0.0
50152085820.7 0.0041975674233 5.08063507847e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.116395326022 0.0
50184661599.3 0.00409266478374 4.94108166439e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.115963322392 0.0
50217374166.8 0.00398952371353 4.80455846094e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.115532048939 0.0
50250108057.8 0.00388845798274 4.67102581328e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.115104351687 0.0
50282979066.9 0.00378836964691 4.53966607685e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.114697108983 0.0
50315871578.5 0.003690407717 4.4114754906e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.114289940655 0.0
50348785606.6 0.00359472358395 4.2864289469e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.113882850911 0.0
50381837173.8 0.00350113207082 4.16450094892e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.113475833549 0.0
50415026522.5 0.00340961690358 4.04549989409e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.113068888593 0.0
50448237734.8 0.00332016189573 3.92956813995e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.112662016275 0.0
50481470825.3 0.00323258550141 3.81634998405e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.112255211647 0.0
50514842122.8 0.00314703788736 3.70598841039e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.111848476843 0.0
50548351872.6 0.00306350274995 3.59845990895e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.111441808935 0.0
50581883851.5 0.00298163710115 3.49357764106e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.111035204329 0.0
50615438074.3 0.00290191664247 3.39148283767e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.110628665498 0.0
50649131179.7 0.00282383677729 3.29182764322e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.110222188183 0.0
50682846713.4 0.00274754645888 3.19475383264e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.109815771744 0.0
50716701469.9 0.00267303117325 3.10007872851e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.109408633143 0.0
50750578840.5 0.00260027660549 3.00794301298e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.109001551357 0.0
50784595775.9 0.00252910854603 2.9181652969e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.108595305811 0.0
50818635512.1 0.00245967342814 2.83056645736e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.108188327436 0.0
50852815157.2 0.00239195679585 2.74544560431e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.107782960851 0.0
50887017790.8 0.00232562833419 2.66246526411e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.107376857562 0.0
50921360679.1 0.00226099202411 2.58160746115e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.106970799412 0.0
50955726744.9 0.00219787669148 2.50285423053e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.106565568434 0.0
50990233413.1 0.0021361135014 2.42618756152e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.10615959485 0.0
51059552005.2 0.0020172203456 2.27904199808e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.105350102978 0.0
51129082561.4 0.00190405828476 2.13956589778e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.104539971202 0.0
51199061470.4 0.00179622501274 2.00762640997e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.103730737525 0.0
51269254209.2 0.00169347939922 1.88263659558e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.102920842472 0.0
51339897822.9 0.00159588550012 1.76432422017e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.102111808139 0.0
51410875531.3 0.00150305556948 1.65257106449e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.101302084514 0.0
51482306992.8 0.0014148924449 1.54696326948e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.100493190257 0.0
51554075117.5 0.00133109400392 1.44727244953e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0996835809885 0.0
51626181036.3 0.00125154002367 1.35309960985e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0988747610376 0.0
51698744926.9 0.00117603949189 1.26425724573e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0980651987939 0.0
51799074473.1 0.00107853700671 1.15031772293e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0969534914457 0.0
51900196244.3 0.000987955765192 1.04531748085e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0958409820193 0.0
52002114117.7 0.000903898838197 9.48676257162e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0947291098654 0.0
52104712030.0 0.000825952271043 8.59802661028e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0936163526655 0.0
52208233641.9 0.000753754826792 7.781775287e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0925041214005 0.0
52312563197.7 0.000686968586616 7.0331025066e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0913909121882 0.0
52417825413.0 0.000625238315304 6.34711421805e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0902781163692 0.0
52523904134.9 0.000568258478369 5.7193278961e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.089164228074 0.0
52630803460.9 0.000515719253168 5.14565924688e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.088050597825 0.0
52738770395.6 0.000467345456406 4.62201918283e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0869357275743 0.0
52847567240.5 0.000422844739776 4.14483081989e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0858202593068 0.0
52957320153.9 0.000381983796626 3.71050383126e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0847048171405 0.0
53068156351.0 0.000344486606662 3.31581122916e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0835879564259 0.0
53179959224.2 0.000310147040921 2.95763093385e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0824709731498 0.0
53292856613.8 0.000278740869421 2.6331846125e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0813531121005 0.0
53406731512.9 0.000250051036292 2.33966710637e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0802342948924 0.0
53497070413.4 0.000229288140929 2.12912919413e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0793541967402 0.0
53588055686.4 0.000209997061086 1.93503149682e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0784734247535 0.0
53679813711.1 0.00019208488882 1.75627648509e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0775919382141 0.0
53772224109.8 0.000175483870467 1.59179745582e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0767096983211 0.0
53865537768.8 0.000160105445207 1.44078159092e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0758266581805 0.0
53959386096.7 0.000145874661259 1.30210564239e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.074942774084 0.0
54054144714.1 0.0001327295156 1.17511841177e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0740580007802 0.0
54149693155.9 0.000120587993758 1.0588392721e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0731722900085 0.0
54246159926.5 0.000109402571337 9.52542928785e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0722855917094 0.0
54343299069.0 9.90952084917e-05 8.55504100291e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0713978538951 0.0
54441364289.6 8.96195012918e-05 7.67050683626e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0705090227698 0.0
54540359971.6 8.09178601884e-05 6.86541313019e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0696190363053 0.0
54640290544.6 7.2937461839e-05 6.13364648918e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0687278164636 0.0
54741034439.5 6.56290906829e-05 5.46959016822e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.067835295686 0.0
54842721757.5 5.89493510518e-05 4.86823374346e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0669418457106 0.0
54945483579.9 5.28504219205e-05 4.32436407252e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0660469595462 0.0
55129366250.8 4.33672120092e-05 3.48960822394e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0644626068465 0.0
55230376019.8 3.88559795159e-05 3.09782365302e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0636015328619 0.0
55332462708.8 3.4744902012e-05 2.74421922776e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0627388838785 0.0
55435631602.4 3.10056864904e-05 2.42562112585e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0618746100311 0.0
55539760162.1 2.7610911572e-05 2.13914286771e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0610086410876 0.0
55644981197.5 2.45331506544e-05 1.88208486687e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0601407390434 0.0
55751300173.5 2.17485429702e-05 1.6519294504e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0592713076471 0.0
55858851238.2 1.92348774047e-05 1.44616221707e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0583995874835 0.0
55967640734.5 1.69689823594e-05 1.26270163687e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0575261361893 0.0
56077545962.9 1.49318792478e-05 1.09945802124e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0566502113012 0.0
56188831419.3 1.31044074212e-05 9.54585467916e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0557720533648 0.0
56301374821.0 1.14680981194e-05 8.26307541898e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0548918698204 0.0
56415312738.8 1.00059795193e-05 7.13029408309e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0540089191924 0.0
56530652722.0 8.70485746588e-06 6.13274023785e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.053123729232 0.0
56647402422.6 7.54790159261e-06 5.2566992925e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0522355499366 0.0
56765700303.5 6.52308645851e-06 4.4897055814e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0513448654526 0.0
56885555051.4 5.61756825604e-06 3.8202643238e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.050451241682 0.0
57065286235.7 4.47574468932e-06 2.98879641325e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0491274579006 0.0
57248880700.3 3.53525171473e-06 2.31672353502e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0477963484435 0.0
57436504298.4 2.76647199063e-06 1.77796748564e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0464573930031 0.0
57628192737.4 2.14310647418e-06 1.34990204189e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0451100431494 0.0
57725805269.7 1.87858065006e-06 1.17113632809e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0444329188296 0.0
57824515154.9 1.64204833006e-06 1.01292930333e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.043753463542 0.0
57924460830.1 1.43103904643e-06 8.7329782453e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.043071562056 0.0
58025648116.5 1.24323673886e-06 7.5046040785e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0423871090872 0.0
58128082914.3 1.07653660669e-06 6.42581962226e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0417000202896 0.0
58231771203.0 9.29034042517e-07 5.48266547904e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0410101847154 0.0
58336987693.2 7.98837883611e-07 4.65987776069e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0403174984692 0.0
58443605424.3 6.84367275742e-07 3.94472307997e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0396218474222 0.0
58594115121.4 5.48434616351e-07 3.10815658469e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0386510106831 0.0
58747717795.8 0.0 0.0 1.57437358936e-05 0.0 0.0 0.0 0.0 0.0 0.0376738477754 0.0
58904435722.0 0.0 0.0 1.49323187161e-05 0.0 0.0 0.0 0.0 0.0 0.0366898547903 0.0
59064563665.9 0.0 0.0 1.41363275817e-05 0.0 0.0 0.0 0.0 0.0 0.03569858489 0.0
59228399899.2 0.0 0.0 1.33566027769e-05 0.0 0.0 0.0 0.0 0.0 0.0346995864636 0.0
59396109606.2 0.0 0.0 1.2592438827e-05 0.0 0.0 0.0 0.0 0.0 0.0336923485246 0.0
59567860251.0 0.0 0.0 1.1844700051e-05 0.0 0.0 0.0 0.0 0.0 0.0326763066907 0.0
59744096809.3 0.0 0.0 1.11127930519e-05 0.0 0.0 0.0 0.0 0.0 0.0316508103029 0.0
59896714390.7 0.0 0.0 1.05071136913e-05 0.0 0.0 0.0 0.0 0.0 0.0307761145415 0.0
60052902121.9 0.0 0.0 9.91362425119e-06 0.0 0.0 0.0 0.0 0.0 0.0298936496176 0.0
60213101813.7 0.0 0.0 9.331731126e-06 0.0 0.0 0.0 0.0 0.0 0.0290029101576 0.0
60377343376.0 0.0 0.0 8.76177300461e-06 0.0 0.0 0.0 0.0 0.0 0.0281033120112 0.0
60461093838.6 0.0 0.0 8.48163866882e-06 0.0 0.0 0.0 0.0 0.0 0.0276499228129 0.0
60545936350.3 0.0 0.0 8.20410604698e-06 0.0 0.0 0.0 0.0 0.0 0.0271940587746 0.0
60632014790.6 0.0 0.0 7.93003223567e-06 0.0 0.0 0.0 0.0 0.0 0.0267356241721 0.0
60719334090.2 0.0 0.0 7.65905776733e-06 0.0 0.0 0.0 0.0 0.0 0.0262745092913 0.0
60808039271.0 0.0 0.0 7.3908515863e-06 0.0 0.0 0.0 0.0 0.0 0.0258105992133 0.0
60897995813.8 0.0 0.0 7.12623701568e-06 0.0 0.0 0.0 0.0 0.0 0.0253437952261 0.0
60989349319.4 0.0 0.0 6.86451345585e-06 0.0 0.0 0.0 0.0 0.0 0.024873975477 0.0
61082246319.6 0.0 0.0 6.60611811123e-06 0.0 0.0 0.0 0.0 0.0 0.0244010234979 0.0
61177116041.8 0.0 0.0 6.34940571734e-06 0.0 0.0 0.0 0.0 0.0 0.0239223792796 0.0
61273685057.6 0.0 0.0 6.09619275588e-06 0.0 0.0 0.0 0.0 0.0 0.0234403682132 0.0
61371819631.2 0.0 0.0 5.84619862357e-06 0.0 0.0 0.0 0.0 0.0 0.02295467467 0.0
61471809880.3 0.0 0.0 5.59983710901e-06 0.0 0.0 0.0 0.0 0.0 0.0224652931593 0.0
61573664358.6 0.0 0.0 5.35652190289e-06 0.0 0.0 0.0 0.0 0.0 0.0219718934119 0.0
61677533806.0 0.0 0.0 5.11666539641e-06 0.0 0.0 0.0 0.0 0.0 0.0214743893098 0.0
61783427845.3 0.0 0.0 4.8803498697e-06 0.0 0.0 0.0 0.0 0.0 0.020972407918 0.0
61861863733.1 0.0 0.0 4.71062365754e-06 0.0 0.0 0.0 0.0 0.0 0.0206041512124 0.0
61941540192.5 0.0 0.0 4.54243193768e-06 0.0 0.0 0.0 0.0 0.0 0.0202332654893 0.0
62045458752.2 0.0 0.0 4.33025467245e-06 0.0 0.0 0.0 0.0 0.0 0.0197545937425 0.0
62151555151.9 0.0 0.0 4.12103331488e-06 0.0 0.0 0.0 0.0 0.0 0.0192712610833 0.0
62259983320.7 0.0 0.0 3.91487596327e-06 0.0 0.0 0.0 0.0 0.0 0.0187831551145 0.0
62370898437.3 0.0 0.0 3.71189029983e-06 0.0 0.0 0.0 0.0 0.0 0.0182898632444 0.0
62484456987.6 0.0 0.0 3.51245132894e-06 0.0 0.0 0.0 0.0 0.0 0.0177912040965 0.0
62600816826.7 0.0 0.0 3.316140127e-06 0.0 0.0 0.0 0.0 0.0 0.0172867844127 0.0
62720137244.1 0.0 0.0 3.12309022715e-06 0.0 0.0 0.0 0.0 0.0 0.0167762036643 0.0
62842723734.1 0.0 0.0 2.93344695845e-06 0.0 0.0 0.0 0.0 0.0 0.0162590607691 0.0
62930328674.5 0.0 0.0 2.80324391004e-06 0.0 0.0 0.0 0.0 0.0 0.0158941027209 0.0
63019797016.5 0.0 0.0 2.67491841743e-06 0.0 0.0 0.0 0.0 0.0 0.0155255455689 0.0
63110991038.5 0.0 0.0 2.54806697258e-06 0.0 0.0 0.0 0.0 0.0 0.0151531882532 0.0
63204354459.4 0.0 0.0 2.4232020145e-06 0.0 0.0 0.0 0.0 0.0 0.0147768125394 0.0
63299750759.2 0.0 0.0 2.29994672608e-06 0.0 0.0 0.0 0.0 0.0 0.0143961910877 0.0
63397480677.3 0.0 0.0 2.17859226655e-06 0.0 0.0 0.0 0.0 0.0 0.0140110903949 0.0
63497700781.4 0.0 0.0 2.05900614792e-06 0.0 0.0 0.0 0.0 0.0 0.0136212436354 0.0
63600422398.6 0.0 0.0 1.94137338352e-06 0.0 0.0 0.0 0.0 0.0 0.0132263582102 0.0
63689376897.0 0.0 0.0 1.84349249429e-06 0.0 0.0 0.0 0.0 0.0 0.0128885688813 0.0
63780364959.0 0.0 0.0 1.74700188119e-06 0.0 0.0 0.0 0.0 0.0 0.0125466997987 0.0
63873836164.4 0.0 0.0 1.65194507807e-06 0.0 0.0 0.0 0.0 0.0 0.0122005162368 0.0
63969506453.4 0.0 0.0 1.55833316765e-06 0.0 0.0 0.0 0.0 0.0 0.0118497504494 0.0
64067827856.0 0.0 0.0 1.46619786052e-06 0.0 0.0 0.0 0.0 0.0 0.0114940626328 0.0
64169107659.3 0.0 0.0 1.37558078824e-06 0.0 0.0 0.0 0.0 0.0 0.0111331229346 0.0
64273211414.5 0.0 0.0 1.28649434632e-06 0.0 0.0 0.0 0.0 0.0 0.0107665173258 0.0
64326511536.4 0.0 0.0 1.24254164029e-06 0.0 0.0 0.0 0.0 0.0 0.0105809501852 0.0
64380745305.4 0.0 0.0 1.19898723315e-06 0.0 0.0 0.0 0.0 0.0 0.0103938079863 0.0
64438585708.4 0.0 0.0 1.15368948182e-06 0.0 0.0 0.0 0.0 0.0 0.0101955532298 0.0
64497369133.8 0.0 0.0 1.10886406365e-06 0.0 0.0 0.0 0.0 0.0 0.00999544763399 0.0
64557395364.0 0.0 0.0 1.06448283274e-06 0.0 0.0 0.0 0.0 0.0 0.00979335600992 0.0
64618518978.3 0.0 0.0 1.02057841155e-06 0.0 0.0 0.0 0.0 0.0 0.00958924661272 0.0
64680742987.1 0.0 0.0 9.77154312952e-07 0.0 0.0 0.0 0.0 0.0 0.00938297082377 0.0
64744368615.0 0.0 0.0 9.34213697525e-07 0.0 0.0 0.0 0.0 0.0 0.00917445563607 0.0
